92,95|95,32|99,39|58,60|47,37|89,48|48,99|74,54|58,70|58,74|90,20|54,90|58,89|60,96|53,94|37,53|96,22|22,77|70,92|58,47/58,39=58,89,48,99,39
15,69|1,70|58,12|43,84|70,15|96,49|29,27|53,34|96,21|96,1|21,81|81,53|96,66|96,43|66,75|75,61|84,29|61,45|12,50|49,58/96,27=96,43,84,29,27
64,52|87,47|64,32|76,28|64,87|32,69|44,83|64,67|45,76|64,45|98,35|88,98|18,40|4,63|28,7|47,44|63,24|67,88|52,4|69,18/64,40=64,32,69,18,40
78,83|20,70|67,48|67,10|67,65|23,2|65,79|95,81|27,26|48,20|81,27|67,66|2,74|10,23|66,54|79,78|30,39|54,30|67,95|70,44/67,39=67,66,54,30,39
3,55|77,44|55,50|69,91|69,1|75,95|69,88|88,77|69,3|1,9|37,82|15,75|44,42|30,68|69,37|4,28|9,30|50,97|91,15|82,4/69,42=69,88,77,44,42
59,20|14,54|72,58|54,29|30,24|14,59|74,86|51,21|56,30|34,51|5,99|24,32|14,2|2,34|99,72|14,5|14,56|29,83|20,74|83,26/14,26=14,54,29,83,26
69,6|44,4|15,93|10,75|61,85|29,69|15,51|75,61|4,59|55,53|43,83|51,44|15,10|53,74|74,70|93,38|15,55|6,95|38,43|15,29/15,85=15,10,75,61,85
94,22|29,62|6,0|78,8|86,93|42,35|29,78|29,94|60,41|41,9|8,86|22,85|29,89|96,42|85,31|0,51|89,6|29,60|62,96|9,18/29,31=29,94,22,85,31
92,46|46,54|61,86|54,77|78,4|25,45|61,70|26,72|88,81|45,91|13,82|61,87|86,25|70,12|61,13|7,26|87,7|12,78|61,92|82,88/61,72=61,87,7,26,72
59,12|2,14|9,29|46,28|20,26|16,67|67,94|59,20|4,42|28,77|59,22|14,4|12,16|59,2|26,9|93,43|43,99|22,46|66,93|59,66/59,77=59,22,46,28,77
58,95|77,9|67,58|95,86|86,33|49,31|99,53|26,22|67,14|14,38|67,99|67,44|67,49|42,6|53,41|31,42|41,40|18,26|44,18|38,77/67,22=67,44,18,26,22
56,2|51,9|56,86|9,82|27,4|55,75|42,96|82,14|2,42|96,59|4,43|56,99|67,0|56,70|86,67|0,95|99,27|72,55|56,51|70,72/56,75=56,70,72,55,75
80,90|36,24|41,67|88,41|82,36|34,17|34,55|26,9|34,25|27,1|34,46|90,14|0,26|34,76|76,0|17,70|25,80|46,82|70,27|55,88/34,67=34,55,88,41,67
27,75|46,86|93,43|39,24|31,46|23,39|98,93|66,88|20,27|24,15|43,69|75,30|42,82|31,98|31,23|82,0|31,20|86,66|40,42|31,40/31,30=31,20,27,75,30
18,80|5,78|51,39|18,65|73,58|50,40|48,64|18,51|65,22|80,34|18,92|18,35|39,24|22,50|1,5|35,95|34,48|92,1|24,41|95,73/18,41=18,51,39,24,41
68,84|62,56|26,99|98,70|34,62|9,40|70,74|9,98|78,34|48,85|38,52|18,38|17,48|52,71|9,26|99,68|9,78|74,15|40,17|9,18/9,71=9,18,38,52,71
98,81|19,5|16,49|39,19|69,16|39,69|25,79|81,50|49,30|31,72|54,17|17,31|68,25|42,98|58,68|95,40|5,95|39,54|39,42|39,58/39,30=39,69,16,49,30
46,45|83,3|79,91|82,10|83,73|73,34|33,68|9,62|83,15|3,36|83,46|68,25|36,79|62,70|83,9|49,60|70,18|45,82|15,33|34,49/83,91=83,3,36,79,91
74,90|90,91|91,9|31,71|52,53|75,82|82,81|31,6|41,66|53,50|40,60|31,74|24,75|71,41|6,21|31,52|31,24|50,69|21,40|66,23/31,9=31,74,90,91,9
14,8|61,82|36,77|34,15|22,34|89,61|36,63|10,76|91,66|63,62|76,26|41,89|36,31|62,14|77,10|36,22|36,41|45,91|15,28|31,45/36,66=36,31,45,91,66
42,18|7,24|93,97|76,5|22,71|13,7|18,84|97,16|5,91|15,30|26,22|15,1|56,76|30,26|15,93|4,13|16,23|15,56|15,4|1,42/15,24=15,4,13,7,24
12,40|84,29|62,65|91,87|91,22|91,54|59,66|91,16|8,83|87,80|16,59|65,21|75,12|66,58|54,75|91,67|22,62|29,24|80,8|67,84/91,24=91,67,84,29,24
32,37|38,71|6,59|83,92|63,13|36,22|59,67|63,7|0,6|15,17|63,0|63,85|85,70|7,32|13,8|63,15|70,36|8,38|17,83|37,29/63,22=63,85,70,36,22
62,42|78,18|33,99|92,62|92,28|27,52|15,55|2,33|59,97|92,75|28,78|42,27|68,2|75,13|18,20|55,25|64,15|13,59|92,64|92,68/92,20=92,28,78,18,20
73,6|73,97|18,33|48,66|86,37|49,76|89,48|71,28|28,88|73,89|97,60|19,86|73,19|73,18|33,38|66,74|6,71|37,31|38,5|60,49/73,74=73,89,48,66,74
60,72|68,23|47,59|87,71|74,8|81,24|78,81|60,35|60,90|66,76|60,68|34,66|71,40|60,7|90,34|7,78|35,19|19,47|72,87|23,74/60,24=60,7,78,81,24
5,45|25,59|14,12|25,14|45,27|59,62|24,39|27,86|38,82|25,69|50,99|58,66|25,5|12,47|47,42|99,37|62,58|69,50|25,24|39,38/25,86=25,5,45,27,86
75,92|58,62|74,32|74,0|48,27|77,54|76,48|32,75|27,67|74,90|70,13|90,49|92,97|62,89|0,58|42,77|74,42|49,70|74,76|54,10/74,89=74,0,58,62,89
21,86|28,2|19,32|78,75|34,0|7,23|34,33|34,28|62,38|88,11|22,21|33,78|76,84|11,7|75,77|2,62|34,19|32,76|0,22|34,88/34,38=34,28,2,62,38
63,73|80,18|12,20|65,50|67,32|44,67|20,80|73,56|32,49|17,65|85,25|44,17|50,19|44,33|47,83|33,63|49,94|44,12|83,85|44,47/44,19=44,17,65,50,19
52,62|47,35|52,90|52,46|52,61|98,86|75,93|46,92|92,99|99,3|41,47|96,0|34,65|61,41|90,36|36,96|93,34|62,14|14,98|52,75/52,3=52,46,92,99,3
72,13|44,72|81,25|1,24|44,14|87,21|44,86|48,1|58,15|34,26|14,34|22,81|86,48|11,66|44,83|83,22|21,11|26,79|44,87|13,58/44,66=44,87,21,11,66
8,98|48,65|85,88|45,53|88,58|58,83|81,14|8,38|65,64|8,47|47,73|8,79|72,99|38,45|53,31|79,48|99,34|8,85|73,81|98,72/8,31=8,38,45,53,31
60,14|73,88|2,56|73,45|73,83|73,11|11,24|24,86|86,31|73,60|45,90|90,57|88,27|9,4|57,18|68,9|83,68|27,2|34,99|14,34/73,18=73,45,90,57,18
61,62|78,7|79,9|79,37|79,67|42,57|57,34|24,61|79,0|45,49|9,24|79,96|51,50|50,38|7,85|37,42|49,41|67,51|96,78|0,45/79,38=79,67,51,50,38
7,86|21,7|97,5|30,25|18,97|83,16|16,71|50,37|21,30|43,83|25,50|86,46|88,62|46,67|96,88|62,75|21,43|21,96|5,12|21,18/21,67=21,7,86,46,67
0,67|12,97|78,88|4,64|83,80|0,83|27,21|46,74|97,4|0,12|45,27|0,58|41,51|81,46|67,81|80,41|58,45|76,35|0,76|35,78/0,74=0,67,81,46,74
89,30|44,52|33,74|1,85|6,45|7,79|87,44|6,33|26,78|82,11|11,89|50,88|6,26|6,82|91,87|45,36|78,7|36,50|6,91|74,1/6,85=6,33,74,1,85
3,82|75,73|0,98|64,12|53,83|73,68|12,52|0,3|0,75|83,94|39,64|82,96|10,26|0,69|68,77|0,39|96,40|98,53|26,23|69,10/0,94=0,98,53,83,94
73,64|12,98|78,60|57,4|57,78|57,70|98,46|66,63|95,12|60,51|4,66|51,50|81,53|53,73|57,95|93,59|83,93|70,83|57,81|63,1/57,59=57,70,83,93,59
64,16|32,11|11,49|64,2|2,69|17,77|53,32|64,37|48,65|41,61|28,17|42,18|64,53|85,41|37,28|65,39|61,67|16,48|69,42|64,85/64,49=64,53,32,11,49
67,6|24,74|79,89|40,12|66,72|23,49|79,69|82,25|89,0|81,14|46,75|69,57|79,67|57,24|12,46|72,23|79,40|79,66|6,82|0,81/79,74=79,69,57,24,74
48,23|48,57|82,90|51,3|93,74|45,47|48,93|23,49|90,21|50,46|48,73|57,34|26,94|74,26|8,51|73,8|48,35|35,82|34,45|49,50/48,94=48,93,74,26,94
15,67|88,66|77,54|67,95|28,6|35,69|40,28|15,26|66,32|54,2|15,40|15,4|15,88|60,46|32,87|46,14|26,60|4,77|95,35|6,1/15,87=15,88,66,32,87
0,57|53,8|78,62|15,93|87,54|4,83|81,22|53,0|83,43|54,17|61,98|62,74|93,81|53,87|17,41|21,78|57,61|53,21|8,4|53,15/53,74=53,21,78,62,74
12,35|44,73|7,60|35,7|99,6|71,99|66,16|27,21|60,24|12,31|16,37|58,71|12,69|21,96|31,27|20,53|12,20|69,66|53,44|12,58/12,37=12,69,66,16,37
0,61|71,10|58,39|80,41|42,83|16,0|85,86|49,47|85,42|86,71|41,58|83,5|10,4|61,98|85,80|47,20|85,32|32,49|5,70|85,16/85,39=85,80,41,58,39
99,56|98,3|6,1|86,82|94,6|1,24|94,98|94,22|94,99|56,86|66,87|48,61|24,96|22,66|61,2|7,48|35,73|87,85|94,7|3,35/94,82=94,99,56,86,82
88,43|37,17|37,59|2,93|54,53|43,62|25,19|13,25|3,2|58,54|61,88|47,3|17,13|37,58|59,39|39,0|0,85|37,61|37,47|53,80/37,19=37,17,13,25,19
91,63|73,81|63,18|39,66|66,17|2,73|16,91|17,22|68,16|68,78|13,46|68,2|65,86|98,13|81,84|78,98|89,65|68,89|68,39|86,44/68,84=68,2,73,81,84
40,11|53,54|50,53|51,68|78,16|60,38|72,92|40,66|16,12|46,50|40,46|11,28|66,72|40,96|96,60|38,49|28,51|92,9|7,78|40,7/40,12=40,7,78,16,12
41,53|89,3|1,78|96,58|3,18|41,55|41,89|18,22|65,59|19,1|91,96|56,91|41,19|27,85|53,65|41,56|59,52|78,50|55,11|11,27/41,58=41,56,91,96,58
3,15|24,17|24,3|90,9|82,68|5,41|17,82|32,90|68,4|89,57|75,85|24,89|15,83|60,58|24,75|85,60|57,5|24,32|83,27|9,46/24,46=24,32,90,9,46
96,53|87,96|86,19|65,89|91,43|73,65|89,22|87,85|48,35|87,56|11,68|87,14|85,86|19,27|28,11|14,28|56,25|87,73|25,91|53,48/87,27=87,85,86,19,27
14,1|43,15|77,76|92,70|63,12|75,72|24,93|70,75|92,43|96,39|72,69|13,14|35,31|93,96|92,2|2,13|92,77|92,24|15,63|76,35/92,12=92,43,15,63,12
14,43|31,14|4,1|30,51|41,95|51,76|61,83|30,41|30,4|70,48|95,59|94,50|30,70|1,61|44,97|59,53|43,90|48,44|30,31|76,94/30,90=30,31,14,43,90
51,60|31,28|55,26|45,33|18,79|40,24|36,14|83,41|55,39|26,57|39,51|79,36|41,10|10,17|55,45|33,31|60,54|55,18|55,83|57,40/55,14=55,18,79,36,14
41,43|75,29|82,20|44,42|49,57|44,82|5,75|57,14|1,51|56,41|51,66|44,1|29,90|20,4|65,56|4,78|44,5|66,93|44,65|42,49/44,14=44,42,49,57,14
26,77|77,58|29,28|49,53|64,11|34,37|53,91|11,88|91,90|98,86|86,70|24,81|58,34|26,24|88,20|26,64|26,98|81,29|70,46|26,49/26,28=26,24,81,29,28
38,67|17,20|66,30|92,28|93,68|17,77|77,36|68,80|80,22|17,85|5,66|28,62|85,5|17,93|17,92|62,75|20,48|36,11|48,38|11,90/17,22=17,93,68,80,22
49,99|49,7|70,0|85,24|78,3|49,37|27,60|24,62|37,70|76,6|7,27|6,91|49,15|49,76|91,39|83,78|0,63|15,85|99,83|60,32/49,62=49,15,85,24,62
18,64|80,1|52,69|30,71|77,20|75,24|64,48|99,17|35,99|30,18|69,80|71,75|30,52|30,44|30,89|48,40|24,6|89,35|20,78|44,77/30,17=30,89,35,99,17
17,46|54,57|43,87|57,17|9,61|77,34|54,50|50,64|26,86|34,44|64,88|61,26|74,43|53,77|54,45|54,53|54,9|45,74|46,48|88,30/54,48=54,57,17,46,48
33,58|83,18|78,1|42,17|20,77|17,83|42,33|42,99|1,38|58,75|75,55|18,86|42,49|42,90|49,50|90,20|50,89|99,78|89,3|77,28/42,3=42,49,50,89,3
46,0|54,68|88,80|36,97|25,35|21,31|43,40|40,46|75,21|25,72|35,26|92,75|26,88|25,92|72,19|25,36|29,50|19,29|97,54|25,43/25,50=25,72,19,29,50
55,30|93,40|9,79|16,28|9,98|9,55|34,29|59,34|40,72|98,93|88,37|48,6|0,53|6,88|10,56|79,59|30,0|9,16|9,48|28,10/9,56=9,16,28,10,56
89,13|7,73|16,69|16,6|16,89|69,39|10,72|48,30|6,19|42,34|30,28|8,48|16,8|16,56|56,68|11,93|19,11|13,10|39,42|68,7/16,28=16,8,48,30,28
78,81|32,83|32,53|83,70|49,11|99,61|21,65|70,29|61,78|53,64|11,28|64,34|32,41|32,99|57,97|34,37|41,49|32,21|29,77|65,57/32,28=32,41,49,11,28
2,51|34,37|34,15|82,72|37,82|69,33|19,22|33,89|15,69|45,75|51,19|34,2|7,67|30,7|34,30|75,93|34,21|72,42|21,45|67,25/34,25=34,30,7,67,25
24,16|66,78|95,81|59,4|7,19|31,8|15,49|83,15|14,69|81,39|4,66|83,95|83,59|40,31|71,40|49,24|39,85|83,7|19,14|83,71/83,69=83,7,19,14,69
29,64|29,32|33,45|29,84|52,36|5,83|13,52|39,22|83,23|68,47|99,39|42,12|47,88|32,99|29,33|45,42|29,5|84,68|64,13|23,1/29,12=29,33,45,42,12
70,90|76,16|70,30|87,10|89,57|14,38|70,76|70,58|58,98|10,74|38,54|92,99|30,14|70,20|20,69|98,89|90,87|12,6|16,12|69,92/70,99=70,20,69,92,99
41,16|88,77|28,9|13,93|13,28|77,59|59,74|13,78|13,55|9,39|39,45|55,41|16,96|90,1|30,44|13,88|1,0|78,30|93,90|44,98/13,98=13,78,30,44,98
43,33|41,37|2,69|69,62|32,50|50,20|37,16|49,96|33,1|97,51|41,75|62,35|1,48|51,7|16,49|75,97|41,43|52,32|41,2|41,52/41,35=41,2,69,62,35
38,44|53,22|79,50|77,66|53,31|50,9|53,79|52,16|41,38|9,46|80,75|31,26|16,80|53,40|26,77|39,55|40,39|55,8|22,41|53,52/53,66=53,31,26,77,66
46,68|26,63|46,12|10,50|69,59|46,56|12,19|46,11|77,76|81,51|46,10|50,69|83,26|68,83|91,61|56,91|11,81|19,77|51,78|61,6/46,76=46,12,19,77,76
8,6|80,18|7,80|64,67|39,8|52,7|96,64|87,10|96,87|67,20|96,51|9,75|37,27|51,39|27,40|20,95|96,52|40,91|10,9|96,37/96,95=96,64,67,20,95
46,80|1,28|57,58|12,11|60,89|67,91|98,67|85,33|85,81|28,60|84,69|88,46|69,78|81,98|85,12|33,88|85,39|39,84|11,57|85,1/85,78=85,39,84,69,78
96,9|30,90|29,13|33,18|34,72|33,34|33,70|31,29|72,95|33,77|70,67|13,58|18,30|77,96|33,31|25,65|90,83|9,19|95,41|67,25/33,58=33,31,29,13,58
3,9|23,65|43,33|5,90|90,78|65,30|51,16|51,43|16,77|51,3|77,45|88,23|9,21|51,89|61,39|89,5|33,61|51,88|21,25|45,13/51,78=51,89,5,90,78
81,37|16,88|88,51|16,80|29,86|16,19|32,90|16,64|23,87|51,29|80,61|16,22|37,93|61,82|82,13|36,32|19,81|87,50|64,36|22,23/16,13=16,80,61,82,13
66,68|67,87|11,99|60,81|47,63|13,47|3,71|63,11|13,67|75,59|98,3|65,69|13,98|87,66|81,65|13,60|71,28|59,17|13,8|8,75/13,17=13,8,75,59,17
66,54|35,24|51,63|99,5|0,99|52,12|81,35|81,0|81,77|77,15|6,76|12,72|24,66|5,17|81,83|63,2|81,42|42,51|15,6|83,52/81,54=81,35,24,66,54
57,11|85,5|2,30|21,7|69,24|69,21|69,12|66,96|7,2|36,76|5,38|96,87|69,57|27,36|11,86|87,22|86,19|12,85|24,27|69,66/69,76=69,24,27,36,76
27,70|47,42|39,87|97,52|58,35|52,58|88,5|88,97|73,9|5,47|20,39|81,92|88,27|88,20|88,46|42,31|46,73|9,33|87,29|70,81/88,33=88,46,73,9,33
99,62|16,71|5,50|63,66|83,5|14,34|66,16|62,12|14,63|14,70|70,26|26,45|23,57|14,99|57,73|12,98|14,78|34,23|78,83|45,81/14,98=14,99,62,12,98
32,13|52,32|86,75|28,7|45,81|13,45|99,21|73,61|21,28|31,73|61,90|52,94|52,22|10,39|52,99|20,86|52,31|94,10|22,20|39,36/52,36=52,94,10,39,36
38,97|49,73|92,54|51,78|15,25|73,66|69,61|68,15|69,53|69,56|69,38|61,68|91,67|54,70|55,91|69,77|97,51|53,92|77,49|56,55/69,66=69,77,49,73,66
9,29|13,30|7,54|25,10|70,98|10,90|98,24|54,41|70,7|24,9|41,58|63,13|70,76|0,52|52,38|70,68|76,63|38,23|68,25|70,0/70,23=70,0,52,38,23
65,7|23,64|43,18|90,43|14,23|10,55|90,50|89,51|50,46|94,48|90,20|60,77|18,94|83,65|90,89|86,14|20,83|90,86|51,10|46,60/90,7=90,20,83,65,7
5,25|19,17|16,49|39,19|69,16|39,69|95,50|25,72|49,30|81,79|54,98|98,81|68,95|42,5|58,68|31,40|17,31|39,54|39,42|39,58/39,30=39,69,16,49,30
30,35|35,77|52,63|1,23|71,1|71,52|32,9|63,72|71,48|78,87|91,78|71,17|67,11|48,30|23,67|87,44|17,57|71,91|72,76|57,32/71,11=71,1,23,67,11
30,87|30,98|64,80|53,89|50,86|68,10|80,27|41,64|14,65|13,11|30,53|30,61|98,50|10,60|86,29|61,68|87,14|89,13|30,41|65,15/30,15=30,87,14,65,15
48,28|28,56|41,8|8,82|88,17|68,99|17,69|32,45|53,85|69,81|45,68|93,53|30,88|19,41|30,23|30,34|30,32|34,93|30,19|23,48/30,99=30,32,45,68,99
20,83|84,43|80,46|42,81|14,79|20,74|74,68|0,45|71,89|43,4|60,29|68,17|83,84|20,60|46,71|17,86|81,0|20,80|29,14|20,42/20,79=20,60,29,14,79
8,57|55,88|69,93|8,69|42,26|48,4|91,55|75,17|44,92|88,95|2,75|26,48|8,42|8,91|57,44|93,10|51,2|10,76|92,45|8,51/8,76=8,69,93,10,76
75,93|22,85|19,4|3,52|75,61|0,62|75,0|75,49|93,35|48,58|61,55|55,22|49,60|35,3|75,96|60,19|65,48|62,87|87,70|96,65/75,70=75,0,62,87,70
98,39|98,52|98,80|92,34|98,72|5,81|43,44|15,83|52,92|80,15|34,11|90,46|98,43|83,76|39,53|20,5|17,62|53,90|44,17|72,20/98,81=98,72,20,5,81
5,6|58,37|29,5|98,26|6,89|56,61|61,21|37,20|58,56|34,38|26,39|58,29|21,16|64,17|18,98|32,60|58,18|58,34|38,32|20,64/58,17=58,37,20,64,17
51,35|53,96|43,34|78,23|88,78|1,19|19,29|41,1|51,73|48,80|80,98|34,53|51,70|51,41|73,28|47,82|28,47|70,88|51,43|35,48/51,29=51,41,1,19,29
43,99|42,82|7,12|86,7|42,86|82,55|62,66|33,53|42,51|55,76|76,22|42,35|66,87|53,70|99,96|70,64|51,62|12,31|42,33|35,43/42,96=42,35,43,99,96
85,28|89,73|87,13|85,87|34,30|85,42|26,6|69,54|50,69|28,11|11,26|55,76|85,27|76,22|27,66|85,25|13,34|42,50|25,55|66,89/85,22=85,25,55,76,22
15,3|15,51|15,23|64,67|71,28|94,1|83,16|51,85|28,10|23,71|86,50|24,72|15,58|58,64|3,91|16,94|85,86|67,81|15,83|91,24/15,10=15,23,71,28,10
2,58|39,29|95,0|29,7|4,41|58,95|89,65|2,25|41,9|81,4|2,92|20,76|25,89|2,81|0,53|92,31|65,94|2,24|31,20|24,39/2,76=2,92,31,20,76
65,27|1,12|39,50|39,94|84,95|39,84|95,65|72,25|39,47|9,92|47,82|94,9|50,72|39,1|12,64|25,60|82,52|52,57|64,75|92,51/39,51=39,94,9,92,51
15,46|22,53|32,4|75,71|4,38|80,34|73,68|22,84|53,39|26,32|22,67|84,89|89,51|34,15|22,26|22,80|67,40|51,35|40,73|39,75/22,68=22,67,40,73,68
59,14|59,23|94,55|99,24|59,61|69,40|51,94|61,99|59,42|24,38|40,2|42,51|85,83|23,20|59,71|18,85|0,66|71,18|14,69|20,0/59,83=59,71,18,85,83
39,86|19,24|17,4|5,46|17,5|8,19|10,58|46,74|4,59|17,42|17,10|58,18|59,68|17,0|42,84|74,6|68,79|84,39|0,8|18,29/17,29=17,10,58,18,29
28,47|52,36|67,72|32,50|73,93|59,10|10,70|47,4|44,58|85,28|73,85|55,69|73,59|70,64|73,55|11,52|93,11|73,32|50,44|69,67/73,64=73,59,10,70,64
36,43|30,65|59,48|81,19|43,2|82,77|99,47|38,6|2,58|54,94|47,95|48,3|30,82|95,28|30,36|30,99|77,54|6,81|30,38|65,59/30,94=30,82,77,54,94
12,42|7,85|42,80|89,72|9,97|80,65|9,82|97,10|9,12|28,7|9,6|11,43|82,11|9,4|6,28|4,89|10,24|72,83|43,26|24,31/9,26=9,82,11,43,26
95,56|44,10|95,43|10,39|56,68|78,34|99,78|11,61|61,15|45,67|63,98|67,4|15,26|95,44|82,45|43,99|39,38|95,11|68,63|95,82/95,26=95,11,61,15,26
85,59|66,33|10,60|85,11|15,3|70,45|3,17|85,55|33,54|85,18|55,83|18,5|38,0|11,92|92,70|17,9|59,66|83,38|85,15|5,10/85,54=85,59,66,33,54
31,22|72,6|51,18|8,74|24,26|55,92|31,66|31,55|18,80|92,39|22,51|87,8|31,72|66,87|6,75|31,24|32,99|26,32|39,16|75,82/31,80=31,22,51,18,80
73,32|10,33|74,98|80,74|14,71|47,11|5,25|21,26|10,21|10,14|63,0|11,17|71,73|25,23|26,63|10,5|33,47|10,80|98,49|23,34/10,49=10,80,74,98,49
69,57|33,78|57,28|11,20|97,64|29,94|97,41|65,32|55,92|64,98|98,55|97,65|77,29|97,24|97,46|20,36|32,33|46,69|24,11|41,77/97,78=97,65,32,33,78
73,95|15,21|97,60|13,85|15,53|53,97|26,6|44,20|93,13|15,71|8,73|16,86|5,47|47,26|60,83|71,8|15,44|21,93|20,16|15,5/15,83=15,53,97,60,83
64,70|70,17|35,58|10,13|58,45|98,86|10,98|33,64|80,35|10,47|13,44|47,94|38,30|86,88|10,80|88,57|94,12|44,38|12,60|10,33/10,17=10,33,64,70,17
61,13|92,82|92,19|92,88|92,60|78,14|69,16|13,37|92,98|23,33|2,7|60,2|33,86|7,91|82,61|80,69|97,78|19,80|88,97|98,23/92,91=92,60,2,7,91
67,47|42,61|91,36|39,42|7,8|36,45|39,56|82,49|56,15|39,88|49,14|45,19|39,91|61,75|15,67|39,46|8,72|46,82|88,7|75,12/39,72=39,88,7,8,72
30,20|17,25|36,84|40,11|99,81|19,54|85,12|55,36|49,99|40,61|40,85|40,30|11,49|12,59|94,17|59,2|40,45|61,55|20,19|45,94/40,2=40,85,12,59,2
76,58|19,39|58,24|47,34|47,92|57,5|17,63|70,9|85,91|92,86|47,72|86,85|72,64|64,57|47,68|47,19|56,17|34,76|68,56|39,70/47,91=47,92,86,85,91
63,49|85,94|12,83|65,50|67,20|44,67|83,85|49,18|20,80|17,65|73,25|44,17|50,19|44,33|47,32|33,63|80,56|44,12|32,73|44,47/44,19=44,17,65,50,19
55,54|37,41|82,69|71,37|89,1|89,95|89,71|83,73|89,57|43,31|1,78|95,43|31,3|41,23|54,46|78,83|57,82|91,55|69,93|89,91/89,46=89,91,55,54,46
40,21|0,28|61,58|0,12|87,57|0,61|26,44|3,39|7,33|93,7|0,40|29,87|0,9|12,72|78,18|28,29|72,78|21,3|9,93|58,26/0,44=0,61,58,26,44
73,68|34,21|72,98|34,25|54,96|87,4|98,6|41,70|6,94|88,92|70,19|13,73|21,41|96,87|34,22|22,13|25,88|92,93|34,54|34,72/34,68=34,22,13,73,68
12,31|46,82|92,12|3,41|31,29|62,43|6,59|54,6|82,33|54,21|21,38|53,75|59,53|54,94|41,71|77,46|38,62|94,3|54,92|54,77/54,71=54,94,3,41,71
8,44|8,50|8,71|57,94|13,78|8,22|50,13|17,39|78,12|29,90|4,57|22,96|66,32|8,40|60,29|40,4|71,17|39,16|96,66|44,60/8,94=8,40,4,57,94
74,90|90,91|91,9|31,71|52,53|21,66|66,60|31,6|75,82|53,40|50,69|31,74|24,21|71,75|6,41|31,52|31,24|40,23|41,50|82,81/31,9=31,74,90,91,9
38,84|80,15|81,9|69,52|15,48|26,63|84,69|74,29|41,3|48,32|9,25|25,49|81,92|92,74|63,41|81,38|29,2|81,80|81,26|49,42/81,52=81,38,84,69,52
18,80|50,64|51,39|18,65|48,58|73,78|5,40|18,51|65,22|80,1|18,92|18,35|39,24|22,73|95,50|35,34|1,5|92,95|24,41|34,48/18,41=18,51,39,24,41
28,68|16,82|75,86|45,93|16,64|16,23|68,78|91,15|72,91|64,54|39,88|20,60|16,77|88,75|60,62|54,45|23,72|77,20|82,28|16,39/16,15=16,23,72,91,15
54,92|54,58|92,80|42,1|89,72|58,89|52,13|54,78|54,66|13,53|66,42|53,34|80,33|1,9|78,97|97,29|33,2|54,52|72,67|29,77/54,34=54,52,13,53,34
72,77|17,20|20,52|54,0|82,78|45,17|8,82|98,8|43,54|43,3|3,23|43,45|43,61|23,29|29,69|0,72|48,76|1,48|43,98|61,1/43,78=43,98,8,82,78
91,78|44,73|58,31|11,76|58,80|80,37|0,56|31,42|38,0|98,15|58,57|76,66|58,39|37,34|78,44|58,91|34,96|39,38|42,98|57,11/58,15=58,31,42,98,15
25,22|79,12|95,16|89,23|95,26|88,75|95,36|26,25|56,14|0,2|95,0|70,56|12,11|14,41|95,70|16,67|36,79|67,88|22,77|2,89/95,23=95,0,2,89,23
84,70|21,23|92,39|66,92|70,21|10,77|10,47|77,14|67,69|74,59|76,46|10,28|39,44|10,84|47,76|28,5|10,66|5,74|46,1|14,67/10,59=10,28,5,74,59
30,61|4,67|9,99|9,93|99,30|91,4|18,5|61,87|9,91|67,81|93,49|49,66|8,27|66,25|14,44|9,8|9,53|53,18|27,14|5,76/9,44=9,8,27,14,44
41,28|38,6|11,43|4,11|22,38|28,72|13,69|41,4|20,61|79,76|41,73|61,81|72,13|41,79|73,22|81,29|52,40|43,90|76,52|41,20/41,29=41,20,61,81,29
27,67|84,80|47,35|19,84|19,23|49,15|35,99|19,70|99,97|2,27|70,49|14,37|80,3|19,56|50,14|56,50|3,7|23,2|19,47|15,76/19,37=19,56,50,14,37
12,48|24,84|28,10|64,9|31,13|28,88|56,16|47,64|28,20|88,35|14,56|3,54|10,14|28,46|35,12|28,31|13,24|20,47|46,3|54,77/28,84=28,31,13,24,84
81,49|2,62|49,32|81,89|97,54|33,45|45,67|67,58|36,27|81,7|62,97|37,50|7,36|27,40|81,33|81,2|89,37|32,96|50,9|96,68/81,9=81,89,37,50,9
63,93|30,15|4,99|18,91|62,7|86,32|18,30|34,75|65,17|75,86|18,64|15,12|12,39|18,34|91,63|6,4|17,62|64,6|18,65|93,83/18,32=18,34,75,86,32
58,90|93,58|57,61|7,70|5,39|90,13|79,2|33,49|70,40|11,79|39,65|61,87|11,98|11,19|2,33|87,20|11,93|19,5|98,7|11,57/11,20=11,57,61,87,20
27,16|73,55|2,33|33,27|78,74|38,85|52,81|9,30|58,32|85,58|74,9|81,10|64,78|64,38|64,2|64,18|18,52|64,73|72,13|55,72/64,30=64,78,74,9,30
96,66|66,78|52,70|99,98|98,2|71,33|78,76|47,60|0,52|11,73|71,12|12,36|71,26|37,0|33,99|71,96|26,14|71,37|14,11|36,47/71,2=71,33,99,98,2
46,88|94,72|93,12|90,55|55,45|45,15|12,24|90,42|90,70|50,26|15,13|88,8|54,50|70,54|90,94|72,53|53,89|8,41|42,93|90,46/90,89=90,94,72,53,89
46,71|30,39|54,82|3,1|39,64|84,69|1,78|38,37|30,11|29,73|71,54|37,95|64,84|73,50|78,15|30,38|30,46|95,48|11,29|30,3/30,82=30,46,71,54,82
