8,84|38,94|72,11|95,15|13,1|61,64|76,3|0,38|15,81|4,76|17,4|72,17|11,7|64,8|72,95|81,90|72,61|24,0|7,13|72,24/72,94=72,24,0,38,94
55,33|39,54|33,13|76,91|54,3|83,65|81,20|14,81|20,90|87,53|3,84|13,47|76,39|76,14|76,83|53,62|65,2|76,55|91,87|2,71/76,62=76,91,87,53,62
33,47|42,73|37,1|33,97|2,76|33,19|67,81|20,42|19,5|10,2|72,37|60,10|97,67|5,40|81,52|40,68|33,72|1,9|47,20|33,60/33,52=33,97,67,81,52
7,30|30,25|42,69|56,42|2,39|91,57|16,34|80,2|21,92|94,21|91,80|20,7|39,90|91,20|91,56|91,62|57,94|34,96|69,76|62,16/91,92=91,57,94,21,92
18,9|10,18|64,91|49,78|40,77|53,58|53,10|53,2|94,57|53,38|75,83|11,64|77,94|2,49|78,43|53,40|38,11|83,34|58,75|9,17/53,17=53,10,18,9,17
48,72|91,70|34,80|46,29|61,96|85,36|46,34|6,52|70,6|94,65|46,91|46,48|29,30|65,61|72,87|88,35|87,90|46,94|30,88|80,85/46,90=46,48,72,87,90
12,80|97,31|31,78|32,70|80,56|70,18|56,49|2,15|69,97|25,39|49,81|33,90|12,69|15,25|18,53|12,33|90,10|12,32|12,2|10,67/12,53=12,32,70,18,53
68,4|1,89|1,78|54,20|11,19|1,69|0,54|63,68|1,85|1,0|81,70|89,11|29,7|78,29|69,65|20,21|19,9|85,63|7,46|65,81/1,70=1,69,65,81,70
29,67|67,41|10,29|84,99|99,74|31,91|48,6|44,16|48,10|48,77|78,92|48,0|6,84|48,44|88,85|0,38|77,78|92,17|16,88|38,31/48,17=48,77,78,92,17
41,17|70,60|24,81|38,70|1,29|50,21|8,38|87,40|13,50|56,41|21,15|71,48|87,8|87,13|40,58|58,24|48,1|87,71|17,75|87,56/87,60=87,8,38,70,60
82,2|92,49|80,8|45,10|49,80|95,4|82,92|82,57|9,28|2,6|67,1|4,45|82,9|73,98|6,41|41,38|57,3|3,73|82,95|28,67/82,8=82,92,49,80,8
18,30|82,0|63,69|82,33|82,76|64,83|21,38|33,63|82,32|69,5|0,12|3,93|83,25|82,18|30,60|60,8|32,78|12,3|76,64|78,21/82,8=82,18,30,60,8
69,7|23,81|69,73|73,98|17,89|69,31|38,82|46,64|69,21|72,17|39,72|11,38|31,8|69,39|21,24|95,54|98,23|24,95|8,46|7,11/69,54=69,21,24,95,54
68,17|53,84|19,53|88,71|51,76|70,82|90,49|49,68|19,70|71,21|19,90|3,95|82,37|19,88|18,3|37,33|84,51|41,18|21,23|19,41/19,95=19,41,18,3,95
65,0|79,77|26,8|0,76|26,69|1,65|45,79|11,40|33,89|26,1|37,30|69,64|30,54|54,48|26,72|72,45|26,37|64,11|8,33|89,56/26,48=26,37,30,54,48
20,66|17,20|51,40|6,41|58,56|51,71|50,96|88,16|51,50|51,6|70,88|75,9|0,37|71,17|96,0|16,1|51,70|9,38|41,58|40,75/51,66=51,71,17,20,66
90,52|72,76|54,49|79,84|49,51|54,90|73,95|47,59|86,69|71,5|55,72|54,71|5,79|76,45|23,2|51,86|95,23|52,47|54,55|54,73/54,45=54,55,72,76,45
4,10|9,52|47,96|83,54|76,9|4,71|81,47|63,76|10,62|7,81|78,77|4,7|77,30|19,78|28,42|38,28|4,63|71,38|4,19|62,83/4,30=4,19,78,77,30
30,89|30,85|95,65|49,7|87,20|91,27|30,49|22,90|85,59|30,87|97,29|76,95|59,91|89,22|7,97|30,3|5,32|90,17|20,5|3,76/30,17=30,89,22,90,17
35,28|48,52|28,19|91,62|35,38|29,80|62,33|19,8|8,49|0,50|35,91|33,59|52,29|12,30|50,12|35,0|35,48|21,58|38,53|53,21/35,59=35,91,62,33,59
45,85|73,9|43,1|4,56|96,84|42,41|92,38|73,10|73,4|73,42|11,57|9,96|82,51|73,92|54,45|10,54|84,97|38,82|41,43|56,11/73,85=73,10,54,45,85
40,15|20,86|35,20|98,44|44,77|98,27|98,84|3,69|15,25|69,92|84,35|37,72|72,87|52,40|98,52|98,37|27,3|93,78|77,93|87,80/98,78=98,44,77,93,78
69,68|56,46|82,56|1,37|3,36|36,9|96,45|37,96|1,40|8,69|11,73|1,82|73,58|68,92|1,5|40,11|1,8|45,17|5,3|46,24/1,17=1,37,96,45,17
68,79|98,94|24,80|61,83|55,76|87,16|76,9|55,24|16,56|51,23|9,51|37,61|40,68|56,84|55,87|33,37|80,98|79,28|55,33|55,40/55,94=55,24,80,98,94
22,81|9,72|46,27|66,68|68,26|97,64|50,97|22,46|45,93|93,63|81,32|41,66|27,99|51,45|22,41|32,9|22,51|22,29|99,28|29,50/22,26=22,41,66,68,26
95,20|71,7|14,96|43,45|92,58|14,43|46,93|45,92|82,66|7,46|14,86|62,91|97,95|59,62|14,71|66,15|20,94|86,59|14,97|96,82/14,93=14,71,7,46,93
47,74|52,56|19,7|76,5|15,92|92,19|0,32|47,52|43,94|47,17|32,24|24,67|17,76|5,46|56,21|47,15|47,0|94,79|21,16|74,43/47,79=47,74,43,94,79
68,73|40,81|68,96|68,84|96,70|76,64|79,57|68,48|84,46|19,76|68,19|6,31|24,58|57,29|70,6|48,79|73,40|46,24|64,60|81,67/68,58=68,84,46,24,58
40,15|69,92|35,69|98,44|44,77|98,27|98,84|3,93|15,25|93,78|84,35|37,72|72,87|52,40|98,52|98,37|27,3|20,86|77,20|87,80/98,78=98,27,3,93,78
79,3|97,53|79,56|38,86|73,42|16,35|3,97|36,63|86,36|35,88|53,24|44,48|79,44|48,59|79,28|79,38|28,73|56,16|59,52|42,65/79,24=79,3,97,53,24
46,14|52,18|84,41|83,76|46,69|18,49|46,83|34,1|58,59|62,88|46,95|69,34|44,7|4,58|1,85|95,52|88,84|14,4|76,44|46,62/46,59=46,14,4,58,59
37,38|51,80|37,59|49,30|59,98|89,51|62,88|37,8|28,89|46,62|86,11|98,86|5,49|37,21|8,5|21,72|72,1|1,25|37,28|38,46/37,88=37,38,46,62,88
69,13|13,64|47,24|82,41|48,75|6,82|48,85|55,72|48,60|24,25|85,6|45,33|48,32|72,10|75,47|32,45|60,69|33,46|19,55|48,19/48,41=48,85,6,82,41
82,48|41,2|73,40|75,23|19,55|73,75|55,62|24,67|4,41|62,0|23,82|73,27|54,87|40,61|73,19|61,94|87,24|27,4|73,54|94,6/73,67=73,54,87,24,67
40,34|97,84|84,6|49,50|50,28|40,99|28,83|2,51|15,60|99,15|40,49|39,2|60,57|58,3|51,10|24,58|34,24|40,62|40,39|62,97/40,57=40,99,15,60,57
73,91|37,61|55,78|62,59|7,49|68,33|95,55|31,43|71,7|61,50|49,35|62,71|50,89|62,37|59,31|43,86|62,76|62,73|76,95|91,68/62,33=62,73,91,68,33
15,83|63,91|48,36|21,3|83,51|3,10|94,89|36,61|9,53|94,86|72,63|10,38|94,21|51,88|94,15|86,48|53,12|8,9|94,8|89,72/94,91=94,89,72,63,91
55,31|19,37|10,89|63,61|32,55|23,34|3,19|86,32|86,92|14,23|15,97|31,57|89,63|92,15|97,6|86,73|73,14|42,3|86,42|86,10/86,61=86,10,89,63,61
35,21|28,56|6,13|6,65|10,94|15,34|0,28|21,66|30,44|34,54|56,59|52,30|6,0|4,52|65,35|6,15|84,10|13,84|54,53|6,4/6,66=6,65,35,21,66
18,97|75,27|97,26|86,75|17,99|17,18|51,79|79,65|26,80|9,82|17,9|13,51|57,60|17,13|17,98|98,57|99,86|60,48|82,28|28,31/17,27=17,99,86,75,27
40,5|96,99|50,90|68,75|97,63|75,62|24,40|50,24|0,25|90,65|63,83|50,96|50,68|99,0|5,46|65,91|7,97|91,47|50,7|62,98/50,46=50,24,40,5,46
38,73|85,44|18,53|22,27|41,7|56,17|17,65|75,97|27,85|8,48|36,6|8,75|73,36|97,18|8,22|8,62|8,38|62,41|7,52|48,56/8,52=8,62,41,7,52
21,86|94,21|98,11|11,23|13,63|8,98|63,82|55,94|36,58|86,99|38,46|18,13|46,71|76,27|27,36|55,18|55,76|73,38|55,8|55,73/55,82=55,18,13,63,82
31,69|31,96|4,30|93,38|22,93|31,43|18,32|31,21|21,92|96,8|92,29|31,75|29,9|30,15|8,41|69,4|41,80|43,22|75,18|32,26/31,9=31,21,92,29,9
80,44|86,85|64,57|80,86|80,64|44,5|58,14|85,58|37,74|80,37|80,35|35,36|5,60|74,76|72,77|57,72|60,54|17,65|76,84|36,17/80,84=80,37,74,76,84
92,50|35,71|60,42|73,26|34,61|26,82|44,11|61,88|42,29|29,17|78,81|94,40|81,92|35,78|71,73|88,65|11,94|35,44|35,34|35,60/35,65=35,34,61,88,65
46,80|86,28|57,56|40,52|49,55|10,86|46,10|46,51|85,33|28,11|55,8|8,3|46,49|59,57|32,29|51,59|80,50|50,85|46,32|29,40/46,56=46,51,59,57,56
61,51|10,65|61,79|51,10|88,45|30,24|61,35|5,83|24,94|59,88|45,90|61,26|32,5|65,72|61,59|35,7|26,32|7,63|63,96|79,30/61,90=61,59,88,45,90
73,84|5,56|78,23|93,91|78,62|62,93|78,53|52,55|23,17|53,83|78,95|41,76|95,54|56,58|58,18|78,5|91,36|83,73|54,52|17,41/78,84=78,53,83,73,84
58,0|50,23|16,1|92,58|62,87|25,12|87,82|23,64|31,16|0,97|45,31|28,13|99,19|28,92|12,99|13,62|28,45|30,50|28,25|28,30/28,97=28,92,58,0,97
33,55|4,15|4,78|37,60|4,49|66,95|76,58|4,37|49,23|78,45|23,71|73,7|4,66|45,33|16,70|95,73|60,16|15,31|71,74|31,76/4,70=4,37,60,16,70
39,31|12,39|93,47|2,12|2,58|10,33|31,81|22,20|2,4|33,59|4,93|47,34|43,44|89,69|2,43|44,22|2,10|59,41|58,89|69,46/2,34=2,4,93,47,34
51,38|3,95|20,78|20,43|62,30|1,5|95,27|36,83|20,7|43,62|20,26|20,8|7,36|26,3|30,34|91,51|5,37|78,91|8,1|83,82/20,37=20,8,1,5,37
22,42|58,99|98,14|9,31|41,98|73,50|31,22|18,4|91,24|99,57|73,18|73,19|62,26|73,67|50,58|67,91|73,9|19,41|4,62|24,12/73,42=73,9,31,22,42
79,88|49,18|25,23|94,6|53,86|25,30|43,11|28,94|67,49|25,43|25,98|7,27|98,53|27,74|21,28|11,79|23,7|86,89|30,67|25,21/25,74=25,23,7,27,74
15,70|33,3|73,36|87,95|66,85|95,34|23,75|3,35|23,89|23,15|89,97|42,33|23,42|38,53|75,66|23,87|70,73|34,63|85,16|97,38/23,63=23,87,95,34,63
8,40|8,12|5,84|47,1|24,25|8,5|76,42|45,47|78,45|25,88|40,48|48,49|42,96|12,76|73,24|8,73|8,78|84,64|49,0|64,59/8,88=8,73,24,25,88
36,12|53,63|69,10|1,98|38,1|98,85|12,86|47,61|53,69|86,77|53,47|88,60|26,46|63,19|61,97|19,26|53,36|97,9|53,38|10,88/53,60=53,69,10,88,60
66,61|2,81|45,49|61,47|47,84|85,45|54,96|81,3|49,97|60,31|34,12|96,76|37,98|2,37|2,85|76,17|3,34|98,60|2,66|2,54/2,12=2,81,3,34,12
84,98|93,26|82,84|6,91|28,82|98,79|22,43|43,71|23,88|87,22|96,23|91,93|63,96|28,6|28,63|52,78|28,87|28,51|78,61|51,52/28,61=28,51,52,78,61
19,27|19,73|19,78|78,75|74,59|63,65|73,74|89,50|19,82|72,41|75,63|19,86|92,95|86,35|6,72|82,2|27,6|59,20|35,92|2,89/19,50=19,82,2,89,50
52,44|66,99|46,3|71,93|2,84|2,46|2,5|44,66|2,58|2,52|69,8|5,22|89,12|58,71|84,80|93,59|80,89|22,69|3,10|10,26/2,26=2,46,3,10,26
35,30|28,21|6,13|6,65|10,94|15,34|0,28|30,44|56,59|34,54|21,66|52,56|6,0|4,52|65,35|6,15|84,10|13,84|54,53|6,4/6,66=6,0,28,21,66
85,50|61,84|88,3|94,44|44,59|7,67|91,15|61,88|98,60|84,7|15,46|61,91|67,90|39,37|59,96|46,42|60,39|61,94|3,85|61,98/61,42=61,91,15,46,42
21,18|1,56|71,50|74,72|62,74|0,38|62,27|72,1|27,71|76,10|57,41|41,8|62,21|79,57|24,90|62,79|18,0|10,24|50,30|62,76/62,30=62,27,71,50,30
50,58|63,21|96,38|81,49|53,54|38,76|50,63|62,12|58,96|59,10|49,78|34,59|78,66|50,81|54,57|11,53|50,11|50,79|21,62|79,34/50,57=50,11,53,54,57
31,48|89,2|10,96|89,79|49,39|52,7|93,76|48,95|79,53|89,52|89,60|53,57|76,78|12,93|57,9|89,12|60,31|58,49|2,58|7,10/89,9=89,79,53,57,9
3,61|41,46|40,41|53,35|37,73|3,17|78,68|46,80|3,53|31,37|67,57|61,69|17,67|73,27|3,40|3,31|45,98|69,78|35,45|57,24/3,80=3,40,41,46,80
31,11|99,72|76,5|20,6|89,66|15,13|33,42|36,40|6,24|40,31|99,36|46,83|62,76|87,20|99,15|72,62|99,87|13,89|99,33|42,46/99,83=99,33,42,46,83
15,43|37,28|94,27|26,90|77,32|84,15|39,64|32,39|66,40|35,66|84,77|84,73|84,22|43,17|17,62|22,35|28,7|84,94|73,37|27,26/84,64=84,77,32,39,64
2,35|91,85|19,92|91,47|47,5|92,27|79,2|27,83|99,33|36,26|1,6|70,1|5,99|39,79|91,39|85,36|6,62|91,19|26,24|91,70/91,24=91,85,36,26,24
97,24|24,41|86,95|46,83|60,8|0,46|82,0|97,57|57,11|87,56|97,82|97,86|41,99|99,22|33,76|95,87|76,60|91,15|11,91|97,33/97,83=97,82,0,46,83
15,98|64,52|48,9|69,82|81,63|53,66|0,76|72,34|76,54|54,84|15,10|25,81|15,0|15,64|9,69|45,53|52,72|10,45|98,25|15,48/15,34=15,64,52,72,34
99,51|49,64|76,75|12,40|83,52|12,3|16,83|1,91|7,14|40,16|12,38|64,76|6,1|38,6|56,7|3,53|14,41|53,99|12,49|12,56/12,52=12,40,16,83,52
8,75|75,98|19,8|83,5|5,67|19,83|19,90|19,82|67,57|41,44|32,33|82,0|90,39|39,41|98,55|33,46|34,85|46,48|19,32|0,34/19,44=19,90,39,41,44
67,54|5,11|59,8|8,3|68,17|39,13|3,41|28,95|97,53|5,62|17,67|84,39|19,28|95,40|99,97|5,19|62,99|5,68|11,84|5,59/5,53=5,62,99,97,53
89,62|11,75|11,34|65,12|43,65|75,23|12,8|11,33|18,83|33,39|78,69|23,73|56,15|39,78|62,18|73,80|15,24|11,43|11,89|34,56/11,8=11,43,65,12,8
44,46|58,67|77,21|30,44|46,71|7,99|67,24|58,9|32,88|76,43|39,52|58,32|21,26|24,41|41,69|88,39|43,7|58,76|58,30|9,77/58,71=58,30,44,46,71
82,59|40,33|59,24|67,44|82,97|96,75|24,8|75,21|82,9|0,47|33,78|78,53|34,67|8,98|9,34|82,40|82,96|97,0|47,23|21,14/82,44=82,9,34,67,44
75,65|10,72|26,14|91,53|53,0|60,99|81,23|10,81|21,44|99,75|10,60|23,46|10,91|95,26|14,49|72,12|0,51|10,95|12,21|46,1/10,49=10,95,26,14,49
10,12|22,16|30,32|7,44|86,53|40,10|86,22|75,40|53,67|31,82|79,59|67,7|32,31|72,69|16,79|86,72|69,64|64,4|86,75|86,30/86,82=86,30,32,31,82
15,83|9,22|15,80|84,91|15,18|3,8|91,45|33,84|57,14|13,78|15,33|80,9|12,98|78,57|98,2|18,41|22,95|83,12|41,3|15,13/15,8=15,18,41,3,8
20,69|40,67|20,96|15,58|96,18|20,37|99,5|31,51|33,89|67,26|16,39|5,16|37,6|20,82|82,40|69,80|18,33|6,31|20,99|80,15/20,39=20,99,5,16,39
16,48|48,77|88,57|42,88|16,2|16,6|10,99|71,24|23,44|2,90|7,27|90,10|16,71|44,0|16,23|0,73|24,28|28,95|77,7|6,42/16,99=16,2,90,10,99
54,20|20,64|95,0|21,84|63,92|98,21|79,63|89,25|77,22|11,77|32,54|25,79|60,95|89,11|89,97|97,60|89,98|89,32|84,86|22,78/89,78=89,11,77,22,78
97,27|9,89|1,23|38,70|35,3|20,99|99,56|70,40|89,1|20,35|3,68|80,73|68,86|56,97|36,65|20,80|20,9|88,38|20,88|73,36/20,40=20,88,38,70,40
48,53|89,25|53,39|4,73|50,80|14,34|16,4|8,89|31,48|16,31|16,93|47,68|34,43|93,14|2,87|68,2|16,1|73,50|1,8|16,47/16,25=16,1,8,89,25
32,27|15,69|67,28|39,86|70,67|91,14|69,73|27,16|43,85|32,8|32,43|16,39|47,60|8,70|32,9|32,6|9,15|60,29|6,47|85,91/32,14=32,43,85,91,14
31,8|84,77|72,76|8,30|68,46|18,91|18,92|12,55|11,85|18,31|45,97|30,28|85,84|18,11|46,45|76,23|91,72|18,68|52,12|92,52/18,77=18,11,85,84,77
77,34|63,97|9,51|48,37|63,67|49,77|51,72|67,9|15,79|50,13|19,50|44,82|76,56|82,48|79,76|52,49|97,19|63,52|63,15|63,44/63,13=63,97,19,50,13
39,54|38,4|61,57|91,53|30,3|23,33|56,42|38,56|72,32|3,40|54,77|28,23|4,28|32,61|38,30|38,34|42,91|40,46|38,72|34,39/38,57=38,72,32,61,57
12,53|63,2|3,94|89,76|55,72|89,58|89,91|58,7|85,77|76,60|60,63|24,32|94,93|5,85|7,55|89,5|53,24|77,35|91,3|89,12/89,93=89,91,3,94,93
40,16|94,41|87,29|76,39|86,37|87,92|87,94|87,55|37,49|55,86|99,13|90,99|48,98|87,97|26,40|97,90|41,48|29,76|39,51|92,26/87,51=87,29,76,39,51
40,99|93,86|77,56|80,37|67,81|7,41|58,73|97,40|77,74|14,2|41,75|2,93|21,97|74,7|77,21|73,33|77,80|56,58|37,67|77,14/77,99=77,21,97,40,99
4,55|20,97|60,4|44,91|86,60|15,58|86,67|86,15|86,44|89,52|83,20|86,76|91,22|26,77|76,26|55,28|77,48|58,89|67,83|22,5/86,48=86,76,26,77,48
1,40|67,81|46,9|79,23|29,68|85,51|77,95|40,77|43,94|29,54|23,19|68,4|19,72|9,67|4,43|58,85|54,58|29,46|29,79|29,1/29,72=29,79,23,19,72
8,31|12,66|2,17|32,75|48,59|95,68|23,95|66,1|71,21|72,12|68,79|71,23|71,48|75,8|59,2|33,37|71,32|37,26|21,33|71,72/71,31=71,32,75,8,31
8,1|38,33|40,89|1,44|25,45|89,2|24,86|12,24|45,10|39,25|12,8|12,52|86,55|62,66|55,34|12,39|12,62|44,76|52,40|66,38/12,34=12,24,86,55,34
82,33|9,62|75,44|77,75|77,66|98,63|40,9|51,22|66,12|22,64|77,36|63,60|26,51|36,98|44,82|8,40|77,8|77,26|85,99|12,85/77,62=77,8,40,9,62
11,50|12,64|60,1|11,53|57,51|11,88|88,27|32,10|7,39|11,77|53,90|96,7|50,96|27,60|21,32|90,57|77,80|11,74|80,12|74,21/11,51=11,53,90,57,51
28,57|91,65|97,73|64,97|91,74|10,47|37,87|47,43|18,70|87,60|91,10|65,64|60,82|43,86|91,28|70,23|57,95|95,50|91,37|74,18/91,86=91,10,47,43,86
45,69|78,29|72,89|45,12|45,72|45,35|35,60|92,38|31,17|45,94|94,56|48,85|89,92|43,76|29,8|56,31|12,78|39,48|69,39|60,43/45,38=45,72,89,92,38
68,17|53,84|19,53|88,71|51,76|70,82|90,49|49,68|19,70|71,3|19,90|37,33|82,21|19,88|18,37|21,23|84,51|41,18|3,95|19,41/19,95=19,88,71,3,95
59,50|32,52|30,91|50,48|74,45|45,55|88,32|71,80|71,58|91,70|71,93|71,59|71,74|31,61|55,19|58,84|48,25|93,30|80,88|84,31/71,52=71,80,88,32,52
13,81|59,32|38,25|25,41|86,35|81,76|28,44|86,28|61,78|65,61|44,59|86,13|94,10|86,65|78,52|35,94|10,3|86,6|76,66|6,38/86,32=86,28,44,59,32
23,31|54,22|83,85|0,98|20,7|45,9|13,12|21,58|45,23|9,54|22,84|31,0|91,21|45,13|45,91|12,20|73,38|58,61|45,83|85,73/45,61=45,91,21,58,61
38,2|55,51|2,3|70,95|70,49|99,64|51,56|41,53|59,94|70,87|95,38|91,79|49,41|40,55|79,99|87,59|70,91|70,40|53,65|94,54/70,56=70,40,55,51,56
56,19|26,52|26,8|78,56|52,71|19,10|49,79|36,27|41,30|22,36|26,49|71,93|26,94|61,14|79,41|8,2|93,47|94,22|2,61|26,78/26,47=26,52,71,93,47
73,56|34,15|93,47|64,73|80,93|25,9|32,11|34,52|90,41|60,67|11,28|15,32|34,60|34,64|34,25|89,49|52,80|56,83|9,89|67,90/34,28=34,15,32,11,28
32,34|83,10|43,9|85,28|87,93|87,81|97,64|34,97|84,43|33,83|28,50|31,85|87,84|93,33|87,31|87,32|19,66|81,19|9,21|66,22/87,22=87,81,19,66,22
28,87|22,12|42,77|54,79|5,37|79,22|87,10|72,82|59,28|65,72|2,66|27,59|27,54|77,2|27,18|37,45|18,65|27,42|45,64|27,5/27,10=27,59,28,87,10
66,43|14,58|12,36|66,93|66,34|93,14|66,97|97,41|13,3|40,72|36,48|34,40|88,19|43,46|72,95|46,88|48,96|58,92|66,12|41,13/66,95=66,34,40,72,95
44,75|81,44|94,84|40,94|37,81|37,70|75,62|66,25|46,17|17,29|96,34|34,35|35,85|79,46|18,14|37,96|70,40|25,18|37,66|37,79/37,62=37,81,44,75,62
12,2|3,13|95,54|94,85|95,3|13,82|98,53|43,87|4,24|95,12|71,37|82,16|54,4|87,71|44,46|95,94|95,43|24,63|2,98|85,44/95,53=95,12,2,98,53
16,35|35,73|17,1|45,21|88,61|88,39|76,16|34,94|93,45|46,4|39,71|70,25|37,93|88,37|71,70|88,76|61,46|88,17|4,87|1,34/88,73=88,76,16,35,73
42,59|38,50|0,24|36,8|62,77|39,46|65,20|50,65|77,72|42,62|42,38|24,2|8,39|73,85|59,73|42,36|85,15|42,55|72,84|55,0/42,46=42,36,8,39,46
19,31|58,69|69,51|21,19|65,10|98,44|48,41|97,52|41,27|27,45|58,97|51,3|58,17|52,65|58,71|58,48|17,98|71,21|44,43|3,83/58,83=58,69,51,3,83
15,61|85,16|47,15|92,32|73,34|61,14|58,73|85,29|66,48|19,56|77,24|53,66|16,58|85,47|85,30|29,53|85,77|30,93|93,19|24,92/85,48=85,29,53,66,48
33,8|10,61|10,53|32,12|10,56|79,71|10,33|41,17|71,88|66,28|17,5|53,41|45,90|34,32|37,66|12,25|56,79|8,45|10,34|61,37/10,90=10,33,8,45,90
5,71|62,53|18,60|83,14|18,65|18,5|81,45|71,58|14,10|6,62|50,81|60,6|65,83|58,12|32,40|18,32|13,23|40,13|45,25|18,50/18,12=18,5,71,58,12
64,36|64,63|36,11|75,42|81,74|64,84|12,88|63,38|74,8|18,23|23,96|64,2|64,81|11,12|84,10|2,18|8,95|38,48|48,4|10,75/64,96=64,2,18,23,96
37,15|56,64|22,19|54,81|18,8|64,28|93,38|79,60|93,56|92,18|31,54|93,79|93,37|60,22|28,11|38,92|81,50|15,77|93,31|77,65/93,65=93,37,15,77,65
84,38|19,40|12,75|38,3|36,95|84,80|97,26|40,47|49,7|84,58|93,64|64,36|80,97|84,93|26,30|58,76|47,94|3,49|84,19|76,12/84,95=84,93,64,36,95
42,33|12,44|82,12|28,49|59,50|10,67|82,14|50,15|93,58|49,3|82,77|15,1|14,99|99,93|82,42|77,28|44,61|61,38|82,59|33,10/82,38=82,12,44,61,38
23,16|62,99|93,84|76,92|84,52|80,74|52,75|16,72|7,23|74,53|44,63|93,44|63,62|53,96|93,94|6,76|94,6|93,7|93,80|75,64/93,96=93,80,74,53,96
19,73|80,70|24,51|9,19|38,88|80,16|57,94|14,48|80,64|53,59|64,9|16,12|12,57|59,14|70,38|66,24|88,76|3,66|80,3|80,53/80,73=80,64,9,19,73
59,81|62,68|82,85|82,37|56,15|19,95|82,30|95,84|80,44|85,56|30,48|5,59|15,26|48,80|81,16|82,36|36,88|88,62|82,5|37,19/82,84=82,37,19,95,84
69,81|70,2|14,42|42,69|75,92|38,99|82,44|8,38|81,1|99,93|6,67|23,36|27,82|44,10|14,8|14,70|2,75|14,23|14,27|36,6/14,1=14,42,69,81,1
32,19|44,9|23,98|25,58|30,5|10,34|21,30|86,44|58,89|18,21|89,32|33,10|25,55|25,23|25,33|12,64|25,18|55,86|34,2|98,12/25,2=25,33,10,34,2
17,35|62,77|62,72|53,46|34,25|77,96|96,0|11,34|35,2|62,39|62,13|30,17|0,90|13,11|62,30|84,79|39,53|71,84|72,71|46,6/62,90=62,77,96,0,90
79,72|49,89|56,6|41,99|72,31|86,56|9,0|89,24|39,9|27,29|39,79|39,41|39,49|24,91|4,78|31,48|39,69|0,27|99,4|69,86/39,29=39,9,0,27,29
55,34|71,98|98,53|28,92|42,55|45,74|13,64|56,71|42,13|34,28|1,37|64,29|29,41|42,40|42,56|74,9|48,1|42,33|33,45|40,48/42,92=42,55,34,28,92
40,30|13,68|91,69|31,91|70,45|69,96|96,93|31,0|15,94|31,15|94,70|29,95|71,16|19,29|31,71|16,40|0,19|31,46|68,84|46,13/31,30=31,71,16,40,30
62,64|82,66|87,7|6,42|91,33|33,52|93,82|42,26|93,27|48,62|66,22|93,99|58,87|93,60|60,91|79,58|27,6|99,48|22,70|93,79/93,70=93,82,66,22,70
89,99|89,97|86,33|93,66|89,4|80,93|4,22|82,31|22,98|33,82|0,47|20,2|97,80|27,0|89,86|2,8|89,71|71,20|98,35|99,27/89,31=89,86,33,82,31
25,45|7,43|11,63|21,48|21,59|39,15|21,95|54,73|96,76|56,7|98,33|63,94|95,56|48,31|31,98|15,54|21,96|21,39|59,11|76,25/21,73=21,39,15,54,73
12,14|43,66|12,69|30,11|66,95|94,93|93,91|69,99|86,59|72,86|12,53|11,60|14,72|12,30|60,22|91,73|19,88|99,19|53,43|12,94/12,88=12,69,99,19,88
3,80|81,27|25,49|44,38|80,84|91,72|25,77|77,42|25,96|74,79|38,88|92,52|52,91|49,3|96,44|15,59|25,92|42,81|79,15|25,74/25,88=25,96,44,38,88
75,21|24,56|21,50|50,90|93,45|10,58|84,2|7,84|58,18|75,79|75,42|42,7|56,54|75,93|99,11|79,24|75,71|45,99|71,10|90,89/75,54=75,79,24,56,54
84,15|4,42|39,60|98,52|48,89|84,21|89,61|72,45|69,4|84,98|84,69|62,91|5,25|42,20|41,39|84,5|25,72|15,41|52,62|21,48/84,61=84,21,48,89,61
69,77|97,95|95,1|29,12|82,87|33,26|1,28|69,6|57,54|58,82|69,3|81,99|69,97|12,81|6,94|77,22|94,57|69,29|22,33|3,58/69,28=69,97,95,1,28
88,95|72,81|19,70|92,86|6,94|10,39|71,10|97,99|71,91|71,49|39,92|91,19|94,22|71,6|99,48|70,79|49,97|81,88|71,72|22,59/71,59=71,6,94,22,59
68,98|98,82|60,51|11,24|22,90|67,20|68,49|27,54|49,33|24,27|33,60|68,11|83,8|68,83|81,69|68,67|8,53|20,81|82,22|53,16/68,90=68,98,82,22,90
83,64|93,41|60,14|93,45|48,60|6,99|78,83|89,78|69,62|17,53|13,48|93,20|41,24|20,17|93,13|53,71|93,89|70,69|45,70|24,6/93,99=93,41,24,6,99
94,17|84,50|87,61|58,93|94,84|96,86|94,70|44,58|17,35|67,87|70,40|16,47|94,2|42,34|40,42|94,67|61,0|50,16|35,96|2,44/94,0=94,67,87,61,0
10,20|7,50|54,10|13,88|27,7|88,37|39,97|37,52|50,18|65,13|65,54|71,15|20,34|40,84|28,71|15,23|65,40|65,28|65,27|84,39/65,97=65,40,84,39,97
1,94|84,8|45,29|52,18|49,52|75,41|56,28|60,64|28,81|18,84|81,76|62,26|35,69|64,45|49,75|49,60|49,56|41,35|49,62|26,1/49,8=49,52,18,84,8
7,40|7,60|60,52|7,1|40,29|7,80|7,55|32,3|75,30|80,53|29,89|89,64|55,75|53,50|52,93|50,43|3,13|30,51|1,32|93,73/7,51=7,55,75,30,51
